"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IYO_028720",58.5066485120878,-1.72039850859403,0.356220612362826,-4.82958719649195,1.36816392011881e-06,4.87911397983545e-06
"IYO_028725",32.5323125520936,-1.40148512479919,0.307900930436891,-4.55174046668379,5.32039420014799e-06,1.73374547843568e-05
"IYO_028730",11.6815489152834,0.161384299180555,0.303371548478631,0.53196913154802,0.594747375154382,0.661377459123542
"IYO_028735",9.69066788794067,-0.744849077871204,0.189942072340558,-3.92145388692887,8.80162937749091e-05,0.000234871540472247
"IYO_028740",8.09705064176137,-0.0693096380748956,0.232173934387752,-0.298524630930973,0.765302779874553,0.807919858311245
"IYO_028745",18.3853603461757,-0.837786033725101,0.336141922871973,-2.49235806877975,0.0126898036081041,0.0225855220180936
"IYO_028750",22.8693042210131,-0.718120570461119,0.270782547139551,-2.65201940836692,0.0080011942523016,0.0148396910606741
"IYO_028755",25.2447066672745,-0.843083692922756,0.213037414714097,-3.95744425482352,7.57559591430958e-05,0.000204120223246675
"IYO_028760",396.318196305187,0.21968256467562,0.266431418261573,0.824537008844592,0.409634496299838,0.48773992808205
"IYO_028765",364.322817244163,0.635479772052997,0.24585025099243,2.58482458117387,0.00974285524670063,0.0178032708118674
"IYO_028770",141.382195531273,6.91225336103482,0.471376085787392,14.6639882027289,1.09639311688838e-48,7.2511453866936e-47
"IYO_028775",27.0293520482005,1.11611263273915,0.227506939526965,4.90583994958475,9.30283621779146e-07,3.40518910613499e-06
"IYO_028780",59.5798098039687,-1.36609447479049,0.128257175345049,-10.6512128550726,1.72107889398653e-26,3.75156522958862e-25
"IYO_028785",69.3555066569393,-1.78862456838613,0.257929425911532,-6.93455026337171,4.07515498311076e-12,2.91368574959516e-11
"IYO_028790",77.90583740761,-1.48578186072534,0.155167112869201,-9.57536576695725,1.01497400708853e-21,1.59222337500142e-20
"IYO_028795",41.2681842741146,-0.897788900027248,0.174933538938059,-5.13217136906571,2.86418534162509e-07,1.12708307560906e-06
"IYO_028800",21.856297835322,0.338870136593207,0.192402354091781,1.76125774652194,0.0781947881433979,0.115242761963681
"IYO_028805",21.9522119753472,-0.740666390026736,0.172727421721711,-4.28806487495689,1.80236457469707e-05,5.36286391857717e-05
"IYO_028810",42.5533741714757,0.15376519006951,0.196326272996977,0.783212494803881,0.433502338748304,0.512280936348249
"IYO_028815",23.9697826380927,1.05518032633041,0.218580886718467,4.82741351346741,1.38317725404336e-06,4.92661665760853e-06
"IYO_028820",6.24071108239251,-0.695817493372604,0.295786075921757,-2.35243491839239,0.0186509532653342,0.0318267331420288
"IYO_028825",11.4263397706587,0.788239263886149,0.263233034682098,2.99445419089626,0.00274936337367405,0.00558119805887093
"IYO_028830",14.615659813351,1.65754247038366,0.249079748941679,6.65466573427358,2.83944631035505e-11,1.84231633514676e-10
"IYO_028835",4.90193403159356,1.07320723433582,0.281584140863538,3.81131988131364,0.000138226756810509,0.000357918476517025
"IYO_028840",39.0667094510657,0.551842863464014,0.268451294849228,2.05565357311444,0.0398159199651484,0.0628501909946199
"IYO_028845",101.087198782071,-0.397891865522392,0.358307887564349,-1.11047476020447,0.266794498467516,0.339175181537995
"IYO_028850",13.3267785865273,0.456025317607642,0.200662812694014,2.27259506375516,0.0230505933844974,0.0382751650492939
"IYO_028855",33.5146066494718,0.957254558995827,0.18960540324983,5.0486670874802,4.44903254206089e-07,1.71026217931271e-06
"IYO_028860",45.9313222476339,0.789122603026959,0.196593042577206,4.01399048858535,5.97007531669726e-05,0.000163202622560724
"IYO_028865",30.4519752941331,-0.733373635277829,0.241548417661668,-3.03613512511207,0.00239631946459943,0.00492467822343774
"IYO_028870",17.4695769260859,-0.665846611321181,0.235918931878284,-2.82235345006015,0.00476726046557003,0.00920552618102773
"IYO_028875",16.1352374500073,-0.712854899787769,0.240842794768245,-2.95983486021961,0.00307803987913334,0.00618797654457894
"IYO_028880",41.8179844245093,-0.252611498492206,0.241120881251987,-1.0476550068188,0.294797584282988,0.369608345654242
"IYO_028885",9.95711441663766,0.485704509339358,0.211368465081509,2.29790432149875,0.021567235284249,0.0361589683675857
"IYO_028890",58.0943825805405,-0.1822872235476,0.169832383127661,-1.07333607519702,0.283120354684012,0.356580927128532
"IYO_028895",15.8826499013793,-0.207013683773518,0.210542083293412,-0.983241357429827,0.325488664426954,0.403395235725059
"IYO_028900",4.1213851308092,0.472374583248115,0.285699652262364,1.65339572347229,0.0982503526555092,0.141224265857017
"IYO_028905",6.54275993623347,-0.0643984414272283,0.30238841505988,-0.212965967675964,0.831353507606721,0.864476936621604
"IYO_028910",10.9625786408175,0.0683291769724008,0.241401954956273,0.283051464868119,0.777137386126423,0.81818733488708
"IYO_028915",2.03057694633583,0.24074725386804,0.391464760834626,0.614990870071555,0.538560749881835,0.60685838612048
"IYO_028920",25.8478903855097,-0.630073250624187,0.26130795505626,-2.41122873771115,0.0158988737761224,0.0275473192548473
"IYO_028925",4.87467099787889,0.921484450949081,0.380236995714881,2.42344764274345,0.0153739692247256,0.0267653308070305
"IYO_028930",4.55349403445235,0.932094281733194,0.337747105584695,2.75974025038523,0.0057847335263969,0.0109969195810678
"IYO_028935",6.62098460168355,0.510079892285759,0.291117021883728,1.75214726018146,0.0797484895897713,0.117206113487997
"IYO_028940",43.8311801553419,-0.303279253730237,0.288534581196815,-1.05110192501801,0.293211780065593,0.367778568961584
"IYO_028945",20.1312827715946,-0.262077019006455,0.238036917223052,-1.10099316553019,0.27089963170498,0.343344045410057
"IYO_028950",39.123999753199,1.00310343523539,0.313375085326616,3.20096740999657,0.00136967022759141,0.00295021492397558
"IYO_028955",73.8256531270532,3.9929748405102,0.491118522282708,8.13036906437767,4.27985371737562e-16,4.36995590089932e-15
"IYO_028960",47.9589670065983,5.1114875819791,0.53372619167694,9.57698471929785,9.99194397109777e-22,1.5717057813997e-20
"IYO_028965",6.06182523930853,0.751011724336076,0.248441872411506,3.02288707232144,0.00250375656499881,0.00512732695576814
"IYO_028970",8.14733054029246,0.186670300119448,0.27909460276681,0.668842386305174,0.503596025229844,0.573679558981736
"IYO_028975",8.43613685330935,0.734775314325072,0.245248748415471,2.99604103618218,0.00273509623956688,0.00555611173273271
"IYO_028980",5.33411469740064,1.01917126451434,0.436397072481706,2.33542186412596,0.0195213933419932,0.0331237636298544
"IYO_028985",81.5449571303618,-0.853212437192758,0.198861865349545,-4.29047789375325,1.78289033784152e-05,5.31141279026331e-05
"IYO_028990",13.4108913383914,0.5590068053783,0.3416733712681,1.63608537388671,0.1018217208311,0.145925243840681
"IYO_028995",32.9034322052223,-0.478234750399225,0.193740754176709,-2.46842618338851,0.0135708638581478,0.0239558470289416
"IYO_029000",29.8215519102024,-0.852026908816595,0.270540548311464,-3.14935012194803,0.00163634019978319,0.0034757299134081
"IYO_029005",12.7597960792303,-0.168716473986874,0.227536437490606,-0.741492113736022,0.458395111691563,0.534641192393766
"IYO_029010",11.099847494486,1.27388369627719,0.213335601414443,5.97126634200375,2.35419046990885e-09,1.21898474509515e-08
"IYO_029015",2.65042187249989,0.605816215791392,0.313459740836301,1.93267631171739,0.0532760851002351,0.081682511929233
"IYO_029020",4.39041362079508,-0.0983570790964368,0.294458735449743,-0.334026697989484,0.738359412493215,0.785603616217644
"IYO_029025",12.5562763424959,-0.657517864342387,0.366486356245132,-1.79411280430476,0.0727951657324734,0.108023422887046
"IYO_029030",4.92181101098372,0.0106477410830975,0.257320735668613,0.0413792578955239,0.96699354843388,0.972761268058571
"IYO_029035",4.83176917418775,0.251851163672934,0.329117889810171,0.765230853352268,0.444134090460672,0.5224050942767
"IYO_029040",25.5218113479326,5.86668592299024,0.380422707195477,15.4214924924965,1.17360424883177e-53,1.24188667785471e-51
"IYO_029045",50.4066371366201,4.43243789798966,0.28867515113405,15.3544144017141,3.30883835796825e-53,3.32024814540952e-51
"IYO_029050",28.6554909975674,-0.943513770948487,0.220447080314085,-4.28000121210135,1.86892295544389e-05,5.54389989841155e-05
"IYO_029055",30.7861191142022,-0.78179200153341,0.20172404447004,-3.87555188865709,0.000106383305949662,0.000281048951714496
"IYO_029060",1.33083352821005,0.838572331549075,0.434280612645846,1.93094581505743,0.0534897535960319,0.0819453450720994
"IYO_029065",98.3849980508671,0.358726973440711,0.127426892496507,2.81515907994495,0.00487530940375152,0.00939235376690958
"IYO_029070",2.47527172552573,3.05254243150114,0.447754885714,6.81744081169208,9.26765660911056e-12,6.27913404715058e-11
"IYO_029075",1.84422898185078,1.37592093226244,0.370983161708445,3.7088500888452,0.000208202644650021,0.000521178233059406
"IYO_029080",7.09684419446542,2.5014687455016,0.252721091893268,9.89813998808632,4.24088787584055e-23,7.34582364208096e-22
"IYO_029085",1.03094472782636,5.14400355405355,0.902481171666221,5.69984584227541,1.19915816298548e-08,5.71121154547911e-08
"IYO_029090",3.01511858243899,1.21270510332791,0.323849687518534,3.74465423332702,0.000180642380201282,0.000458699237683884
"IYO_029095",80.0276466617588,0.875455360096996,0.241168528308864,3.63005640178639,0.000283359295469063,0.000695550864458012
"IYO_029100",32.3175482370701,-0.597775148821488,0.2629775439191,-2.27310339853726,0.0230199496834529,0.0382461053832988
"IYO_029105",84.3534292869454,-0.843727421219177,0.158605342276047,-5.3196658391916,1.03958014789933e-07,4.35904644147992e-07
"IYO_029110",126.81632540771,0.472029991136516,0.184092890203359,2.56408593843622,0.0103447927300404,0.0187852398405102
"IYO_029115",49.5790064898386,1.01503924848178,0.216200651203944,4.69489450114694,2.66744354205112e-06,9.05219907564868e-06
"IYO_029120",65.4811222329879,0.804958469830827,0.220034479569628,3.65832878285835,0.00025386524868416,0.000628721594613538
"IYO_029125",13.1076923636693,0.840798902807642,0.203525168104097,4.13117901161785,3.60907386626316e-05,0.000101179238447262
"IYO_029130",8.14733054029246,0.186670300119448,0.27909460276681,0.668842386305174,0.503596025229844,0.573679558981736
"IYO_029135",6.13693351931757,2.20877919201664,0.31319630775283,7.05237940978467,1.75883825695152e-12,1.30566819584921e-11
"IYO_029140",14.6063039975896,0.0501083158908665,0.252622964672259,0.198352180514842,0.842769528463438,0.872916649876705
"IYO_029145",6.95452706313373,1.37502512175577,0.322847223821571,4.25905821793812,2.0529000270402e-05,6.04955856069568e-05
"IYO_029150",14.7592211375111,1.06720916407407,0.247308323603048,4.31529820155604,1.59387596745835e-05,4.79398353002977e-05
"IYO_029155",82.9581758136537,-0.00246740731667399,0.222741825242232,-0.0110774315241005,0.991161669171782,0.992184539831402
"IYO_029160",32.9182491662309,0.148252611145466,0.306161646087409,0.484229860402371,0.628222747316366,0.688914883528705
"IYO_029165",72.1383918233,-0.273827251902356,0.120460379000247,-2.27317275750722,0.0230157712944385,0.0382461053832988
"IYO_029170",4.43013987344748,1.44824300170372,0.322287735523258,4.49363361392696,7.0018054756901e-06,2.2280212065892e-05
"IYO_029175",100.040215164087,0.398488167179108,0.126667559566227,3.14593703821034,0.0016555564137649,0.0035139818847964
"IYO_029180",42.0939754252354,-0.295236223939464,0.182455448646691,-1.61812774641311,0.105635070029344,0.150611491320623
"IYO_029185",25.3403113416736,-0.292016914002823,0.186487497773526,-1.56587930820678,0.117376874835317,0.164531168483031
"IYO_029190",41.2854053678778,0.573492628152567,0.157212063452654,3.64789199732934,0.000264400731014854,0.000653423462635435
"IYO_029195",62.6221669499232,0.765501630873262,0.126160264523904,6.06769202460114,1.29761427799217e-09,6.92854596138941e-09
"IYO_029200",12.9685264484121,0.386546271613659,0.247286263829863,1.56315302607996,0.118016605837413,0.165268682861824
"IYO_029205",1.10064810052678,1.02784533653372,0.599609508679853,1.71419118885674,0.0864936185873632,0.126163624104876
"IYO_029210",1.08397503463645,0.770298849494403,0.423748431601983,1.8178211222689,0.0690914771791178,0.10305289522872
"IYO_029215",96.3977249586258,-1.14690603951047,0.327963902132844,-3.49704962055825,0.000470434320124145,0.00111843453558927
"IYO_029220",22.7959202339637,-0.201331701639567,0.381719288407366,-0.527433922659701,0.597892291594821,0.66394450240066
"IYO_029225",42.1375280743192,0.598754196437989,0.126885793688325,4.71884344995103,2.37189256071389e-06,8.11537686875359e-06
"IYO_029230",13.1076923636693,0.840798902807642,0.203525168104097,4.13117901161785,3.60907386626316e-05,0.000101179238447262
"IYO_029235",46.0058512494593,-0.481796259088761,0.20891245984224,-2.30621122097068,0.0210988328970635,0.035500204527583
"IYO_029240",81.0194054468138,-0.711726474445017,0.265790054644521,-2.67777692207825,0.00741125601345097,0.0138337107114447
"IYO_029245",34.8704429546441,-0.788479024882289,0.335181773938328,-2.35239230229554,0.0186530905064365,0.0318267331420288
"IYO_029250",220.689949410169,-0.623807156309172,0.218257329296534,-2.85812695646816,0.00426149853263736,0.00829495701001653
"IYO_029255",4.94251923568212,1.33090050779472,0.536395361537186,2.4811931706133,0.0130943389582414,0.0232273857778009
"IYO_029260",16.9603058506682,1.01505499283455,0.234514324871636,4.32832831593613,1.50245385167833e-05,4.5401253461931e-05
"IYO_029265",15.6201903981729,1.51773532968964,0.964118253857017,1.57422113274782,0.115436335368518,0.162240877045346
"IYO_029275",13.1076923636693,0.840798902807642,0.203525168104097,4.13117901161785,3.60907386626316e-05,0.000101179238447262
"IYO_029280",12.1338740691716,-1.12900989278039,1.54946633615049,-0.728644350922335,0.466219241540541,0.54235378488226
"IYO_029285",9.2684462999956,0.874648488942104,0.252206497692779,3.46798554733329,0.000524375489552701,0.00123457336132553
"IYO_029288",19.5759883672647,4.35096392692975,0.300134674031668,14.4967053239263,1.27105962753825e-47,8.04083373073111e-46
"IYO_029290",28.9470762643269,4.59926460494319,0.380380586017409,12.0912180432171,1.17531190743232e-33,3.75841500069017e-32
"IYO_029295",58.8055527403994,2.15083462471678,0.226578395689992,9.4926730245702,2.25184433226692e-21,3.50420695555976e-20
"IYO_029300",5.44356783828435,-0.588493926456352,0.304831376170564,-1.93055562012445,0.0535380306290331,0.0819977205949928
"IYO_029305",126.501655435461,-1.15723182605561,0.346415805734615,-3.34058610172698,0.000836017534664927,0.00189323815243186
"IYO_029310",47.3499110270592,-0.113086855216778,0.287607024639268,-0.393199211175797,0.694172352284673,0.748025012089761
"IYO_029320",19.2597138379527,-1.60663593849647,0.488283381577892,-3.29037603799787,0.0010005357548628,0.00221411334346065
"IYO_029330",5.62663418735169,0.815275563054973,0.319638332543481,2.55061887154623,0.0107531846674032,0.0193817078861215
"IYO_029335",11.6923267582002,0.33474497582523,0.219979498139956,1.52170988049195,0.128081790796426,0.177527035588282
"IYO_029340",6.00340064622146,2.12578658108406,0.305324269926939,6.96238979493094,3.3454828931107e-12,2.40974139082974e-11
"IYO_029345",122.38393314071,-0.858196312889331,0.205849438392946,-4.16904859973978,3.05873767914073e-05,8.79103866301188e-05
"IYO_029350",40.1954673795023,0.171215755558874,0.178696232232687,0.958138587588839,0.337992879725185,0.415003915611936
"IYO_029355",6.58623425892475,0.342851232319246,1.64772139708106,0.208075972628994,0.835169647628826,0.867205593077568
"IYO_029360",19.2597138379527,-1.60663593849647,0.488283381577892,-3.29037603799787,0.0010005357548628,0.00221411334346065
"IYO_029365",2.52646392728425,2.29485098241545,0.552675553298493,4.1522570859508,3.29212124700224e-05,9.40606070572068e-05
"IYO_029370",3.71247377439948,0.0813720998705072,0.324867805538487,0.250477574210927,0.802218045253306,0.839278990360281
"IYO_029375",79.3164146485033,-1.59175864677221,0.329388174642554,-4.83247052964047,1.34849078562423e-06,4.81781238326153e-06
"IYO_029380",16.2972361239786,-0.570695959359174,0.427489141828917,-1.33499521629387,0.181877912122201,0.24172857925353
"IYO_029385",33.3617148532166,-1.53175720516253,0.23554280622739,-6.50309482890253,7.86841589960292e-11,4.85622275033818e-10
"IYO_029390",83.8195531093782,-3.23845885234635,0.297164352376162,-10.8978712502063,1.17985317033037e-27,2.78005888717521e-26
"IYO_029395",313.690676514084,-1.96302006703,0.306760796236379,-6.39918819847295,1.56205213319415e-10,9.34341563739975e-10
"IYO_029400",184.314432964573,-1.86933832137767,0.271061959780648,-6.89635064577265,5.335540390254e-12,3.72783254157002e-11
