"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IYO_027185",13.1076923636693,0.716101839783076,0.181129707937382,3.95353058279449,7.7006416017794e-05,0.000217035032069521
"IYO_027190",3.97437032153414,1.67554916879913,0.301750905729281,5.55275605469886,2.81200373241439e-08,1.3857630586496e-07
"IYO_027200",47.316968860316,-2.13274315150614,0.272084842756896,-7.83852246195029,4.55878686042299e-15,4.72943663594684e-14
"IYO_027205",11.9109796432307,1.84957753841067,0.248038105114546,7.45682820611984,8.8630142619017e-14,8.08506943640562e-13
"IYO_027210",38.6160702849628,1.29139718847326,0.222127489099842,5.81376575095035,6.1082875926524e-09,3.28560386222153e-08
"IYO_027215",21.6107270218352,-0.692755328862224,0.252780199113948,-2.74054428032927,0.00613375163788765,0.011999473792439
"IYO_027220",7.03352620391367,1.77759240866972,0.414161673351215,4.29202536846595,1.77050714726985e-05,5.61545046164063e-05
"IYO_027225",13.1076923636693,0.716101839783076,0.181129707937382,3.95353058279449,7.7006416017794e-05,0.000217035032069521
"IYO_027230",8.14733054029246,-0.570193877361719,0.319846531299593,-1.78271083649062,0.0746333864306079,0.111005956817311
"IYO_027235",16.0758333822235,0.442617497247441,0.189370091872943,2.33731468823711,0.0194228273608274,0.0337336011418838
"IYO_027240",0.523010368593394,0.942008510782493,0.569846244028597,1.65309242739383,0.0983120542734063,0.141557683293227
"IYO_027245",8.05398998880201,-0.427058657229121,0.243518457475147,-1.75370138944275,0.0794816873473481,0.117412141281426
"IYO_027250",3.77684770152714,-0.598784177691026,0.359596695552407,-1.6651548390098,0.0958818682739877,0.138514751130371
"IYO_027255",529.04452929132,-1.08173372457548,0.335539551236593,-3.22386353736503,0.00126473653212669,0.0028430925519418
"IYO_027260",161.088226967267,-1.3879120582785,0.322236642803862,-4.30712052546826,1.65393500519548e-05,5.28107094471413e-05
"IYO_027265",39.4094062162657,-0.389242720987257,0.203279182140136,-1.91481841322503,0.0555156653940507,0.0860226764093117
"IYO_027270",25.7051167375221,-1.31894781155436,0.239804950629204,-5.50008583264725,3.79606413547065e-08,1.83497452395674e-07
"IYO_027275",21.7439861531971,-0.771245280144887,0.189089977411402,-4.07872109724193,4.52841234243211e-05,0.000134329051136365
"IYO_027280",17.1832917162271,-0.676214917447117,0.315312173702494,-2.14458867701424,0.0319857484173659,0.0529057646830161
"IYO_027285",35.2330383983094,-0.930914807634698,0.21952447641849,-4.24059687020983,2.22926199786983e-05,6.97168448554672e-05
"IYO_027295",46.8963165743484,0.830383535342988,0.310150778929971,2.67735434425744,0.00742061094323899,0.0143006475793546
"IYO_027300",5075.23001649388,8.43998180810194,0.304344617420092,27.7316611663681,2.89997745714979e-169,1.53435170914652e-166
"IYO_027305",80.8497602412073,-0.989000891448063,0.191692133888422,-5.15931911960315,2.47849543913746e-07,1.07009224449407e-06
"IYO_027310",28.5991175140222,-0.866818714527029,0.190427778913659,-4.55195517939664,5.31496601105776e-06,1.85784397503641e-05
"IYO_027315",227.351480128189,-0.289923859337811,0.174803949672627,-1.65856583836224,0.0972033103629319,0.140172337142118
"IYO_027320",351.723656698593,-0.653623534751709,0.293178075681517,-2.22944206599455,0.0257845059615063,0.043598438319572
"IYO_027325",14.8897393387253,-0.358628627881387,0.193556035898366,-1.85284135530498,0.0639051007631505,0.0973632687019728
"IYO_027330",15.984660123013,-1.26262653656748,0.288474185930104,-4.37691342293417,1.20371759239513e-05,3.9291286526863e-05
"IYO_027335",25.1271795019618,-0.776929119989015,0.25322581474461,-3.06812763450909,0.00215404594721747,0.0046691051816781
"IYO_027340",30.3478446456734,-1.53829455979938,0.314617570766676,-4.88941083630766,1.01138219957198e-06,3.95315272095967e-06
"IYO_027345",112.827835481575,0.354128287552394,0.276878069973181,1.27900446426362,0.200895483827325,0.263454645307578
"IYO_027350",3.99975896943089,-0.115008480038013,0.282591005385623,-0.406978558574688,0.684023736193824,0.739728324616397
"IYO_027355",2.62105930985969,-0.980467072894363,0.417753312093005,-2.34700011828052,0.0189252487741462,0.0329676587445469
"IYO_027360",49.9966226013853,3.58318637859386,0.245792000703917,14.5781244643116,3.87003398580195e-48,1.77351163758798e-46
"IYO_027365",11.895952974351,2.74183351755327,0.339346200063834,8.0797531165444,6.48980245489158e-16,7.24964496880403e-15
"IYO_027370",19.9451310312953,1.08354079587311,0.403006344716611,2.68864450914549,0.00717427755182951,0.0138672518603945
"IYO_027375",4.62216676182336,3.20024117852345,0.303845632450617,10.5324573952649,6.12151847224919e-26,1.23705685793369e-24
"IYO_027380",12.4542154634218,4.18855529080488,0.380801510137073,10.9993137613797,3.85050949360487e-28,8.8576937758025e-27
"IYO_027385",25.8639542562099,4.87185210366909,0.355903763210183,13.6886782531489,1.18647882754486e-42,4.72966217555555e-41
"IYO_027390",13.1125520287037,4.72216002385597,0.351887044668758,13.4195336128418,4.64628036545364e-41,1.75593193032079e-39
"IYO_027395",11.5568756531647,-0.244307729766355,0.270016995047487,-0.904786492136872,0.365578509139027,0.438134000751555
"IYO_027400",6.31687241524165,-0.87149376518176,0.246943988532409,-3.52911512590794,0.000416951701107673,0.00102955405195021
"IYO_027405",25.0955053049132,0.193594312495814,0.246699893050576,0.784736102241137,0.432608310944027,0.506086506471203
"IYO_027410",58.068069765649,-0.721495800351842,0.213399713870653,-3.38095954893903,0.000722331758481284,0.00170893123348011
"IYO_027415",113.714243131468,-0.42348191739436,0.196096929377064,-2.15955404676464,0.0308072090947493,0.0511403185771367
"IYO_027420",56.593694602757,2.51700318748406,0.399267576655829,6.30405105409731,2.89964909673056e-10,1.84840720076362e-09
"IYO_027425",38.6102209566403,-0.192362650383174,0.18359762383789,-1.04774041385755,0.29475822224222,0.364223535764272
"IYO_027430",255.417849775843,-1.84834378056673,0.497608363491495,-3.71445481261153,0.000203642253204071,0.000533632559048939
"IYO_027435",30.7707885768375,-0.429173732622098,0.441904586070584,-0.971190945172829,0.331453202083327,0.402222192686606
"IYO_027440",4.8444286949362,1.01994491355821,0.366953165158659,2.77949616027216,0.00544432971823446,0.0108069573533849
"IYO_027445",5.72642159215761,0.756105784458143,0.361000473348136,2.094473110923,0.0362178559331734,0.0589781537579936
"IYO_027450",7.89868188345279,2.36954449736973,0.300003132813358,7.89839917719762,2.82508160454331e-15,3.00036039022666e-14
"IYO_027455",29.4432326785205,0.550824435690758,0.311920618876541,1.76591223008818,0.0774105750481784,0.114784597905834
"IYO_027460",1.28342976652158,-0.388009165433135,0.474802987646573,-0.817200345255526,0.413813945262467,0.487233898731046
"IYO_027465",64.1505415078234,0.115161181044594,0.125458436062927,0.917922976393811,0.358659191759888,0.430746284779726
"IYO_027470",15.074185037549,0.125609956434559,0.181190777677663,0.693246963474143,0.488154580349301,0.561918444943222
"IYO_027475",37.5070417607931,-1.01270746892618,0.154516332718911,-6.55404804855456,5.59979360645702e-11,3.8241746016897e-10
"IYO_027480",34.4028144930563,0.722009396808766,0.258399789477786,2.79415628885733,0.00520353235039903,0.0103643252153738
"IYO_027485",31.4392193363261,0.560956594241085,0.263441169981015,2.1293429355841,0.0332258979624676,0.0546874225513466
"IYO_027490",3.54820069404209,1.05408407842139,0.306954880312267,3.43400332110396,0.000594736909118028,0.00142795743030814
"IYO_027495",79.6617227578352,0.101784474864217,0.28077854193493,0.362508025587674,0.71697242725169,0.768750833936042
"IYO_027500",15.5844237866909,0.403326294383934,0.23619182117728,1.70762176426595,0.0877065473190343,0.127964929906438
"IYO_027505",90.3047956753621,-0.355931333638271,0.245452461303012,-1.45010293133248,0.147029817813263,0.201202337096917
"IYO_027510",184.300310733706,-0.423288959673858,0.309536540713084,-1.36749269956536,0.171470923988304,0.229416270715387
"IYO_027515",41.3163141285955,0.183908849710217,0.15402074688339,1.19405244703465,0.232457452913612,0.296907817713521
"IYO_027520",34.5599176093391,0.337863509840651,0.162596028237742,2.07793212111332,0.0377156115262223,0.0611093705686564
"IYO_027525",26.7867020702779,-0.831991174057017,0.30207653525388,-2.75423966101098,0.00588286721177939,0.0115708979968084
"IYO_027530",11.8194514986081,0.352033249488816,0.251576001568035,1.39931172804499,0.161719524214237,0.218732891221672
"IYO_027535",19.9964883717446,0.580042142655358,0.171282392008858,3.38646685075112,0.000707988293498698,0.00167840809293785
"IYO_027540",15.7533586287398,-0.242384733462346,0.237401884590479,-1.02098908726215,0.307259608980329,0.377193561643705
"IYO_027545",1.06477731409859,-0.642278168646904,0.504943680442093,-1.271979813837,0.203380291572718,0.265934238812226
"IYO_027550",5.8893195500636,-0.75803376110404,0.380639766832838,-1.99147284954317,0.0464289272233728,0.0735883323638425
"IYO_027555",14.4009054029623,-1.92776784602065,0.506142583893739,-3.80874462526032,0.000139674120480763,0.000377217346263592
"IYO_027560",11.6422811706165,-1.5083844471779,0.534956036109812,-2.81964188711065,0.00480772708156096,0.00967195700473032
"IYO_027565",65.4059906435877,-2.00195567152365,0.27866812513926,-7.18401385347966,6.76940006357345e-13,5.62209482356703e-12
"IYO_027570",83.5725991629072,-1.80298339856146,0.316372266463921,-5.69892999381182,1.20561716494669e-08,6.25373609624756e-08
"IYO_027575",46.1726107253666,-2.04137594922812,0.370178795855348,-5.51456747951014,3.49638740162851e-08,1.70141928741454e-07
"IYO_027580",13.9269916243491,-1.84401934140962,0.223672810380139,-8.24427134561261,1.66169685546628e-16,1.94198307205096e-15
"IYO_027585",12.1928034019919,-1.24034452924914,0.232125668189371,-5.34341823945663,9.12099799242856e-08,4.18975598389378e-07
"IYO_027590",9.66286602049592,-1.05568960731616,0.304085000043514,-3.4716924779752,0.000517188423174554,0.00125418192619829
"IYO_027595",18.8647923392005,0.585068089404107,0.371865893662089,1.57333086840105,0.115642225293988,0.163398337268999
"IYO_027600",10.4700939084856,-0.585780735873995,0.222854591952353,-2.62853338915824,0.00857539366076374,0.0162463512713688
"IYO_027605",12.877946919582,-0.989475699062207,0.252998336848669,-3.91099685233924,9.19159702419485e-05,0.000255102978926152
"IYO_027610",6.6664654036557,-1.19069658757756,0.285552482303959,-4.16979946372909,3.04867779780172e-05,9.32928985488496e-05
"IYO_027615",8.53680838098191,-0.497753242339701,0.239102626350896,-2.08175564583394,0.037364795002874,0.0606253434392882
"IYO_027620",6.09419668188614,-0.587634322137935,0.350958865905437,-1.6743680790679,0.094058282273059,0.136207813592735
"IYO_027625",409.560972976784,-0.848631544893397,0.115224367921521,-7.36503536709701,1.77099908958678e-13,1.55933656602043e-12
"IYO_027630",146.569588998849,-1.37056892390166,0.216797959885334,-6.32187186921206,2.58413618631864e-10,1.65452943942513e-09
"IYO_027635",50.1208954393298,-1.1794166496757,0.21542488941156,-5.47483929501978,4.37908835732386e-08,2.09763738597736e-07
"IYO_027640",50.5402924928997,-1.05046981206885,0.154439619199618,-6.80181560607892,1.033087781053e-11,7.75815598158513e-11
"IYO_027645",22.5079487516042,-0.501850786947085,0.208597737469067,-2.405830442056,0.0161357518725013,0.0286049576295941
"IYO_027650",18.4156282216777,-0.705279261597264,0.262486256933285,-2.6869188118162,0.0072114478791055,0.0139206058561837
"IYO_027655",8.75533947089004,0.890732848368779,0.32328103298293,2.75528953910455,0.00586402170941368,0.011541632177473
"IYO_027660",9.41641929706996,0.521892799543478,0.301888161617546,1.72876205793273,0.0838516894059349,0.122895198273115
"IYO_027665",5.61173893448802,-0.189496345649776,0.256449960967798,-0.738921327711065,0.459954770721145,0.532935848217612
"IYO_027670",26.9783553543326,0.405905161293078,0.181263351413346,2.23931179760363,0.0251356357888366,0.0426528496083924
"IYO_027675",114.789829257754,-2.0863767695153,0.217934751258441,-9.57340101781719,1.03445552242485e-21,1.65399207156941e-20
"IYO_027680",92.2578969033188,-0.747462178947194,0.167697964499334,-4.45719291333533,8.30398691339555e-06,2.79521132654494e-05
"IYO_027685",9.67039002314585,2.45254728787321,0.222781510022423,11.0087560122308,3.46758423838201e-28,8.00846836007273e-27
"IYO_027690",37.1830472688115,-0.405178579411385,0.295983991565312,-1.36892058678105,0.171024099813894,0.228923703062755
"IYO_027695",15.0528749493555,1.02669606995032,0.20836034376866,4.927502284649,8.32874500163102e-07,3.29302281993835e-06
"IYO_027700",48.6330004502595,-1.15883082815465,0.152144998583961,-7.6166212424995,2.60401993044771e-14,2.54712537734549e-13
"IYO_027705",56.3848736309772,-2.31085552332163,0.295061485700821,-7.83177620702669,4.81025204174939e-15,4.94379215158127e-14
"IYO_027710",92.7691392115148,-2.35793452936461,0.321361662433717,-7.33732366053761,2.17907212855275e-13,1.90996984761702e-12
"IYO_027715",20.2384266728725,-1.10261222372024,0.297448297518967,-3.70690379779341,0.000209808595099678,0.000548309844400596
"IYO_027720",6.76722965131304,-0.468889131211936,0.300914147202643,-1.55821564247086,0.119182138107846,0.167303435549364
"IYO_027725",38.5641005665857,-0.937905427227702,0.182816818508931,-5.13030165866212,2.89278221706988e-07,1.23070120638499e-06
"IYO_027730",63.1421822274671,-1.00164470502909,0.214913926683227,-4.66067844223733,3.15168783507287e-06,1.14499520600025e-05
"IYO_027735",48.894112054248,-0.91997393227081,0.219587918153009,-4.18954712995535,2.79511726344813e-05,8.5844762391916e-05
"IYO_027740",26.4160597917442,-0.707881271880581,0.194285276952744,-3.64351474791761,0.000268940234934392,0.000692274288950978
"IYO_027745",536.192755705808,-1.84124980275531,0.315406160553866,-5.83771033362823,5.292306267403e-09,2.87324836532514e-08
"IYO_027750",81.9518407699365,-0.621064188573275,0.178966562389918,-3.47028059476357,0.000519914914354557,0.00125921964275636
"IYO_027755",84.7833319349895,-1.40477798534683,0.239777706187405,-5.85866804584778,4.66594311361316e-09,2.55704227130213e-08
"IYO_027760",29.5195176530977,-0.468229854533889,0.227354795074956,-2.05946768960611,0.0394494571487049,0.0635823430089899
"IYO_027765",6.10119149843347,-0.0543751140951681,0.288437503586142,-0.18851610286153,0.850472093558046,0.878549447019494
"IYO_027770",9.41967223738703,-0.51105102293694,0.222161837628923,-2.30035468013435,0.0214281341624552,0.0368533513077687
"IYO_027775",99.166727150274,-1.62896255208397,0.304839043946085,-5.34368081921971,9.10778859767176e-08,4.18699286243678e-07
"IYO_027780",51.2125311383682,-0.533357310694939,0.240302109291958,-2.21952821082785,0.0264508101597544,0.0446213667042814
"IYO_027785",46.1014773803695,-0.619151057271571,0.123358467940289,-5.01912084034044,5.19084908719072e-07,2.11708070689909e-06
"IYO_027790",67.6174268361467,-0.334810309326491,0.278890806403525,-1.20050679921681,0.22994257360951,0.294772197887081
"IYO_027795",10.1914124128739,-0.993401699111092,0.356856890097357,-2.78375373063436,0.00537338159108349,0.0106843460403505
"IYO_027800",9.96825900861122,0.363214987285497,0.190281178402679,1.9088329719971,0.056283641951679,0.0866360212004158
"IYO_027805",25.683447550838,0.0159763895097499,0.167631058174759,0.0953068583095992,0.92407109531073,0.941225749744173
"IYO_027810",2.04038530413342,-0.372554155969157,0.368474631312155,-1.01107138540983,0.311982264660909,0.382019099584787
"IYO_027815",75.9316402299117,-1.15271668986192,0.266892674404167,-4.31902708620739,1.56718549000954e-05,5.03367524936838e-05
"IYO_027825",17.572592907073,-1.9473413686407,0.22264806696833,-8.74627565896497,2.20510035028856e-18,2.92339044161263e-17
"IYO_027830",11.2033331785497,-1.08393007983155,0.304966990856595,-3.55425377935821,0.000379053254942335,0.000943579958838489
"IYO_027835",25.0588863212621,-1.49809354476656,0.236289931571368,-6.34006508361988,2.2966812058339e-10,1.47698172574069e-09
"IYO_027840",27.0523363831547,-0.680431141895125,0.250741120187085,-2.71367991571321,0.00665404247388918,0.0129326691230121
"IYO_027845",168.82705392951,-0.648162684356406,0.189389171204701,-3.42238513550408,0.000620743192081668,0.00148488507107082
"IYO_027850",54.2446061510625,-1.89195015764254,0.228378475758677,-8.2842752643718,1.18830477441847e-16,1.40567759900722e-15
"IYO_027855",84.206686562928,-2.11232461881919,0.253014597162647,-8.34862748041888,6.90607792700303e-17,8.42628375999112e-16
"IYO_027860",149.481369586599,-1.58161410876262,0.196670497928437,-8.04194897263203,8.84207135369153e-16,9.78343256244957e-15
"IYO_027865",10.5676159796886,2.65272074565477,0.33866908325081,7.8327809559464,4.77195275126825e-15,4.91553363050995e-14
