"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IYO_025900",1352.29487251427,-0.504340925059908,0.304513150934171,-1.65622050644681,0.0976771719157638,0.332627217079115
"IYO_025905",200.738932992664,-0.222464322424431,0.156877555574597,-1.41807616525901,0.156168529094434,0.442077066975012
"IYO_025910",331.125977243415,-0.12594159002172,0.370723197199275,-0.339718666037568,0.734068403441793,0.895450421991443
"IYO_025915",147.827235189973,-0.494856016293813,0.539153115889896,-0.917839481418987,0.358702908981882,0.669078284117938
"IYO_025920",660.583865562176,0.399062171386806,0.378813328915962,1.05345335268109,0.292133262776545,0.600911695231668
"IYO_025925",193.875179789901,0.216282655647132,0.596463914852718,0.36260811469297,0.716897647637365,0.888180751981653
"IYO_025930",138.803485048192,0.392022188138556,0.54397257163516,0.72066535810832,0.471115431034485,0.754843376017052
"IYO_025935",148.104669735809,0.386984023929676,0.699805015061165,0.552988354757435,0.580271384318375,0.817385828985368
"IYO_025940",25.0189619828448,0.311002039378694,0.543539122957024,0.572179676205725,0.567200254859538,0.812353421424557
"IYO_025945",9.25350232237936,-0.466533830071115,0.432261786164781,-1.07928538909352,0.280460524217542,0.588574992692001
"IYO_025950",59.4489618412703,0.145038643368659,0.214679674772556,0.675604914728521,0.499291520301619,0.77853481617911
"IYO_025955",79.7091572686607,0.5768981988826,0.182857715931653,3.15490213767205,0.00160551948907743,0.0157539721380984
"IYO_025960",1782.59240942505,-0.190437760415257,0.456394195415905,-0.417265956333458,0.676483886579903,0.866986108172538
"IYO_025965",881.079061293398,-0.0303179969386287,0.418395857729177,-0.0724624691630031,0.942233872190028,0.975074491206841
"IYO_025970",26.9619538389543,0.0195422962577152,0.49539243954373,0.0394481116339082,0.968533122201456,0.987243426796025
"IYO_025975",1603.07149013634,-1.96980202258702,0.61662536930935,-3.19448748077506,0.00140079360577809,0.013993216685391
"IYO_025980",1195.1049199805,-1.35470569035276,0.410507759635447,-3.3000732837689,0.000966595842605786,0.0104421641784534
"IYO_025985",365.23269940634,-1.46847951470196,0.41083919655285,-3.57434131656194,0.000351110672603037,0.0044308302578047
"IYO_025990",300.314759112796,-1.04767302051303,0.283797082910759,-3.69162716461915,0.000222823941238843,0.0029905594372385
"IYO_025995",432.07843643451,-0.878363847708732,0.410735382556696,-2.13851517305668,0.0324749539979182,0.157648627748192
"IYO_026000",297.685508693705,-1.1375470174895,0.350887706072684,-3.24191186468604,0.00118730734760063,0.0124679617377606
"IYO_026005",2490.9850840882,-0.397889744661747,0.60803821068274,-0.654382796461054,0.512865215163796,0.786583704504473
"IYO_026010",86.8101348448367,-0.172610930555244,0.244860947247086,-0.704934504647917,0.480850996049207,0.762648178855134
"IYO_026015",761.021477780851,0.0372405167159465,0.37232291414051,0.100022091849798,0.920326786633205,0.96552216129406
"IYO_026020",1248.63059593224,0.180168436070054,0.492367726204005,0.365922513766476,0.71442289617176,0.886603514137067
"IYO_026025",153.022806100721,0.825081624094099,1.00440640807844,0.821461927620101,0.411383201753178,0.715815380141824
"IYO_026030",829.998719696916,-0.204630946869959,0.170537722553042,-1.19991602917245,0.230171954013976,0.543869438979171
"IYO_026035",3.57809205704277,-0.586133076776791,4.02547656406135,-0.145605884781362,NA,NA
"IYO_026050",1761.90515422926,-0.559567102380352,0.486985035391452,-1.14904373176592,0.250537948483607,0.565072541775602
"IYO_026055",863.126251247089,-0.0555532158385591,0.446465374046817,-0.124428945821751,0.900975655981138,0.95865507702112
"IYO_026060",325.1883999543,-0.446662645451617,0.561462087569883,-0.795534828335178,0.426302459719795,0.726574175508783
"IYO_026065",298.730940784654,-0.0528515277823011,0.472058257880598,-0.111959756873207,0.910855315253192,0.960709822153144
"IYO_026070",274.272576360264,-0.12343776094654,0.158917401855072,-0.776741624929861,0.437311223399804,0.731544896139575
"IYO_026075",794.671054285614,-0.276213799251794,0.283405022374038,-0.974625632735776,0.329745994034257,0.642593491619885
"IYO_026080",181.321923497444,-0.307480062943939,0.342671918079767,-0.897301607517087,0.369557998943519,0.678236430493512
"IYO_026085",95.7646786814337,-0.494774468967583,0.541905017581391,-0.913028026896377,0.361227801376794,0.671591714163375
"IYO_026090",38.019296589568,-0.197539451764679,0.612832108716001,-0.322338612737772,0.747196184117058,0.899918451403174
"IYO_026095",88.5071999637013,-0.985089897587178,0.825180344133569,-1.19378740003982,0.232561141641071,0.546771411586426
"IYO_026100",115.656033682375,-1.10869800763129,1.01197682560961,-1.09557647919794,0.273264159586202,0.583107604449216
"IYO_026105",178.520305476192,-1.60932582034767,0.992665800453874,-1.62121614304818,0.104971291844211,0.347507979500512
"IYO_026110",169.399274424413,-1.54658521501125,0.778110440484125,-1.98761658312796,0.0468541108488803,0.205581421755395
"IYO_026115",52.0051364796235,-1.57573842413097,0.854856924730658,-1.84327737021893,0.0652885234532406,0.257898710372081
"IYO_026120",144.972877106647,-1.53774031232244,1.0905488848202,-1.41006087276497,0.158521709350231,0.445392032036823
"IYO_026125",315.890967434653,-1.06818297560729,0.740059273541188,-1.44337489414331,0.148914892455882,0.429646204637508
"IYO_026130",15.3774788598307,-0.367913851855792,0.405327943516752,-0.907694270135082,0.364039772084959,0.67440170833797
"IYO_026135",351.954777421242,-0.163211082086448,0.225632397856703,-0.723349499614423,0.469465188810091,0.753892927973073
"IYO_026140",334.59837158557,0.144958366720377,0.160631163029131,0.902429914512215,0.366828536099967,0.676492069160754
"IYO_026145",81.8312863750733,0.00607337067105864,0.272553926560288,0.0222831890470498,0.982222058750763,0.99372022403589
"IYO_026150",24.8861586249504,0.227343642097936,0.404645020684452,0.561834769925963,0.574228599997196,0.816197342233742
"IYO_026155",37.4540354360643,-0.119919156039864,0.310960131942104,-0.385641578201386,0.699762135742514,0.881113294100508
"IYO_026160",85.5473785821686,-0.0197912046303292,0.235830908082846,-0.0839211653435041,0.933119111408999,0.970906860904219
"IYO_026170",9.70108790130192,0.592479830208992,0.709433987789197,0.835144411469955,0.403636403789418,0.709723195812219
"IYO_026175",29.1068296941157,0.194691671363312,0.290711150657004,0.669708302978098,0.503043757707984,0.780310786480032
"IYO_026185",122.700206380163,-0.891371072987912,0.328647212718469,-2.7122429112201,0.00668295992888556,0.0477689266094778
"IYO_026190",140.906349646656,-0.970600267021663,0.573169095685851,-1.69339253342026,0.0903807751668199,0.316860443485889
"IYO_026195",420.64654268075,-0.479944432667506,0.442229822490573,-1.0852828286535,0.277796408748088,0.586282142792585
"IYO_026200",45.5630938172612,-0.136762904219678,0.313381275806679,-0.43641057962903,0.662538864379673,0.85941775944893
"IYO_026205",200.601255449673,-0.554497720386982,0.399117345113808,-1.3893100041264,0.164738503099631,0.455486389568733
"IYO_026210",57.9004070966211,-0.202402132823266,0.276006079147812,-0.733324908814314,0.463360286269498,0.748784358749808
"IYO_026215",45.1725182474054,-0.0500492523907911,0.30532959707692,-0.163918771288269,0.869795089626013,0.947538424604045
"IYO_026220",98.3853002175348,-0.187726234763669,0.273383260626054,-0.686677868768453,0.492285746253151,0.77312717418171
"IYO_026225",33.4604494269128,-0.191414120770902,0.273110550478796,-0.700866811755642,0.48338613795147,0.76543917310204
"IYO_026230",137.386387939577,0.0792368838985439,0.331661175519048,0.238909133016665,0.811176043484023,0.91885927962028
"IYO_026235",241.463432511099,-0.18832795332448,0.332951162615032,-0.565632364354379,0.571643722049703,0.814666711553832
"IYO_026240",58.4527353817685,0.338903203861766,0.377690780557211,0.897303353186908,0.369557067694805,0.678236430493512
"IYO_026245",931.934443086767,-1.87646334132452,0.629516962816754,-2.98079869512705,0.00287497711913285,0.0247070194233055
"IYO_026250",805.346678599236,-0.69656912196439,0.329831390487425,-2.11189456811555,0.0346954934007442,0.166188670549583
"IYO_026255",38.0227039861846,-0.510276428768572,0.412599551411346,-1.23673529702859,0.216185370062317,0.523840845724494
"IYO_026265",125.901294797343,-0.15931228868434,0.224055149175814,-0.711040515115895,0.477059129753626,0.759884187689104
"IYO_026270",187.852339789262,-0.16078666876463,0.268597362612912,-0.598615962571259,0.549429008943629,0.800702802248211
"IYO_026275",417.799907567021,-0.156629808448543,0.290786195905623,-0.538642516921191,0.590133544557158,0.824423643927022
"IYO_026280",412.177042388841,0.130416899496566,0.171033625024822,0.762521986408454,0.445748525981932,0.73891259673067
"IYO_026285",240.15455319052,-0.0666614847275286,0.170628472889456,-0.390682068465303,0.696032254854484,0.878939114830635
"IYO_026290",3.0795011855768,-0.0759365112853751,0.664305624386969,-0.114309601631704,0.908992371390977,NA
"IYO_026295",116.25221536921,-0.176531027412334,0.253097622720232,-0.697481965713551,0.485501221708913,0.767206315611866
"IYO_026300",1487.9163802698,-0.471957607889489,0.566296179382561,-0.833411252048477,0.404612830931384,0.709891025595038
"IYO_026305",2617.15444090108,-0.39957731139163,0.642763034288891,-0.621655711476462,0.534168279420262,0.795534168619628
"IYO_026310",1889.848903013,0.0611202913386146,0.259581158922297,0.235457348261976,0.813853779457549,0.9198351292245
"IYO_026315",1032.78542752548,0.379807407642532,0.212387388713017,1.78827664836417,0.0737313854008592,0.277233897380686
"IYO_026320",269.801346286496,0.0746575733186607,0.273994941104027,0.272477926117313,0.785254561808021,0.916768115120699
"IYO_026325",3090.79324272035,-0.330443719947258,0.27966222658446,-1.18158152419437,0.237371788070151,0.551344300171999
"IYO_026330",909.146650541336,-0.387581982418094,0.336447714543643,-1.15198280643342,0.249328138673493,0.563904719664394
"IYO_026335",558.821268138391,-0.304636587268466,0.271057846350407,-1.12388035015467,0.261063788420633,0.574501485012072
"IYO_026340",454.111139602303,-0.573661015115418,0.372868125013603,-1.53850913133025,0.123924177590939,0.38208838323174
"IYO_026345",1576.32746661241,-0.415590939401887,0.345266344927761,-1.20368215873702,0.228712450655776,0.542582113458702
"IYO_026350",712.809798796182,0.363395317617165,0.457405578278597,0.794470673017957,0.426921475383538,0.726574175508783
"IYO_026355",1773.92417627821,0.192283715196398,0.726789532958341,0.264565883900008,0.791343904542404,0.917226787160416
"IYO_026360",55.1329161974874,1.22213941220552,0.664941571435445,1.83796511559237,0.0660675458525758,0.260255028689981
"IYO_026365",605.451434202031,0.942310933169857,0.865094541414812,1.08925774936548,0.276040238877401,0.584893581930422
"IYO_026370",208.600321802793,0.583442598709834,0.457378269349153,1.27562378409466,0.202088542335552,0.505937643216845
"IYO_026375",598.047059700328,0.305978920227096,0.580684572850019,0.526927930468932,0.598243637074119,0.830695582499858
"IYO_026380",415.907222870142,0.423354438383957,0.538225047194021,0.786575133563683,0.431530620583272,0.72867058465229
"IYO_026385",647.553166875909,-1.24690892900196,0.717576027447843,-1.737668039771,0.0822693233428046,0.297399048735169
"IYO_026390",1050.48339220473,-0.764350688880316,0.684731696656348,-1.11627764949799,0.264303305636573,0.57984079051962
"IYO_026395",90.6619692805965,-0.367317401524694,0.358551618070302,-1.02444775873992,0.305623833922909,0.614912997776464
"IYO_026400",1494.05974030098,0.376012989554239,0.184164083505472,2.0417281285092,0.0411785069563599,0.186414447364347
"IYO_026405",489.36423534953,0.206102135842608,0.166330725010272,1.2391104279133,0.215304605729863,0.522594668546017
"IYO_026410",578.174677966262,0.0646023578628603,0.17227307205576,0.374999743674104,0.707660657286742,0.884345074211312
"IYO_026415",84.4896916260983,0.635074413958325,0.48468512654163,1.31028244767849,0.190100303046787,0.487340282507358
"IYO_026420",26923.0894244307,-1.34418364364318,0.620424155470371,-2.16655594691359,0.0302687295320098,0.150286674021566
"IYO_026425",1337.07712372749,-0.934296414308747,0.347722264550032,-2.68690420361137,0.00721176326613413,0.0502610310171002
"IYO_026430",279.594795844344,-0.0937422939038782,0.276511982011083,-0.339017113190129,0.734596838320475,0.895520488518912
"IYO_026435",762.395237520098,-0.488318499341295,0.192690025172408,-2.53421783978893,0.0112698647367929,0.0711098544896758
"IYO_026440",244.918838987714,-0.407118091805237,0.152261039331007,-2.67381658232468,0.00749934553963096,0.0517248342224836
"IYO_026445",727.808511993631,0.0938354851526474,0.454612048983328,0.206407826986761,0.836472357419646,0.930428690858358
"IYO_026450",732.198382644476,-0.193413576747919,0.339396334471338,-0.569875267065541,0.568762301041399,0.81349552786864
"IYO_026455",203.666832639403,-0.213224277745917,0.19069481748497,-1.11814406158533,0.263505470617964,0.578758261226365
"IYO_026460",288.540623284428,-0.30569074423643,0.233546782609367,-1.30890582529554,0.190566253139905,0.487595252715395
"IYO_026465",203.018818655332,-0.279663527681463,0.161139492460429,-1.73553685326482,0.0826457597579793,0.297775743191296
"IYO_026470",301.523783001028,0.123334572860332,0.377915312189948,0.326355055966457,0.7441557376967,0.899918451403174
"IYO_026475",113.864846965883,-0.00991762336793381,0.360364641387971,-0.0275210778996945,0.97804412848061,0.992422380128875
"IYO_026480",1229.29043032978,0.73116444409805,0.249081070716759,2.93544765161817,0.0033306680460749,0.0277344971311113
"IYO_026485",13.9785097683025,-0.183289780019658,0.377328119887083,-0.485757011893278,0.627139456472356,0.846074612043122
"IYO_026490",3409.89466751277,0.459988965526483,0.394301820309725,1.16659102705932,0.243375568699614,0.558839207381576
"IYO_026495",3884.78464130869,0.45657022267569,0.418133697331117,1.09192400801444,0.274866504189764,0.583707572560838
"IYO_026500",261.273159000443,-0.0509240836640221,0.164280613386907,-0.309982307797255,0.756574410476371,0.905200486906869
"IYO_026505",625.907836932821,-0.794925215432825,0.258755487579082,-3.07210959222605,0.0021255167242329,0.0197137356016658
"IYO_026510",5552.48208684765,-0.371903466693733,0.241438132822982,-1.54036755646386,0.123470785024473,0.381221742422146
"IYO_026515",357.553276535407,0.147146266875297,0.242760417500253,0.606137806115544,0.544423247939281,0.797890597699296
"IYO_026520",841.925248366389,0.280262322703989,0.219267889842425,1.27817311921685,0.201188391937848,0.504430148401532
"IYO_026525",1144.98502121978,0.143289216167465,0.281420283262848,0.509164494137162,0.61063692829058,0.837667375522252
"IYO_026530",259.643310565606,0.48884985130022,0.34528974245851,1.41576708250741,0.156843710277719,0.442971117934245
"IYO_026535",489.365569433523,0.556570950268042,0.234672093595463,2.37169636040099,0.0177066352921177,0.100897749956283
"IYO_026540",21671.1104328233,-4.08430618789834,0.99650947305005,-4.09861250530552,4.15634197841088e-05,0.000716246968122527
"IYO_026545",925.36677351963,-2.1952646301094,0.645074303830772,-3.4031190160154,0.000666212534374442,0.00761538335886136
"IYO_026550",340.999157503544,-1.61860950973538,0.543837799916916,-2.97627253931716,0.00291775436857117,0.0249518304622638
"IYO_026555",262.437392199226,-1.36581127126776,0.455725822836936,-2.99700215091051,0.00272648789604135,0.0237433388687326
"IYO_026560",12347.0968963496,-1.4817704455744,0.677562680954095,-2.18691271999791,0.0287488961716744,0.145763292233983
"IYO_026565",777.205939795197,-0.515920833726727,0.174402436530592,-2.95822033218113,0.0030942087087155,0.0259856159344104
"IYO_026570",525.56305123606,-0.553549703021707,0.268573496769433,-2.0610734479766,0.039296033503701,0.180090588856207
